rate_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,3335,145,lb,205,233.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,146,lb,205,235.48,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,147,lb,205,237.1,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,148,lb,205,238.71,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,149,lb,205,240.32,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,150,lb,205,241.94,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,1,lb,206,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,2,lb,206,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,3,lb,206,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,4,lb,206,21.28,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,5,lb,206,23.78,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,6,lb,206,26.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,7,lb,206,29.67,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,8,lb,206,32.77,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,9,lb,206,35.58,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,10,lb,206,38.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,11,lb,206,41.07,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,12,lb,206,44.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,13,lb,206,47.14,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,14,lb,206,50.02,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,15,lb,206,52.67,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,16,lb,206,54.88,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,17,lb,206,57.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,18,lb,206,59.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,19,lb,206,61.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,20,lb,206,64.08,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,21,lb,206,64.33,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,22,lb,206,68.51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,23,lb,206,70.99,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,24,lb,206,73.58,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,25,lb,206,75.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,26,lb,206,78.55,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,27,lb,206,81.21,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,28,lb,206,83.29,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,29,lb,206,85.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,30,lb,206,87.88,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,31,lb,206,89.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,32,lb,206,92.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,33,lb,206,95,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,34,lb,206,97.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,35,lb,206,100.82,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,36,lb,206,103.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,37,lb,206,106.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,38,lb,206,109.05,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,39,lb,206,111.68,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,40,lb,206,114.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,41,lb,206,116.8,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,42,lb,206,119.3,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,43,lb,206,122.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,44,lb,206,124.49,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,45,lb,206,126.76,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,46,lb,206,128.9,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,47,lb,206,129.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,48,lb,206,133.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,49,lb,206,136.03,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,50,lb,206,138.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,51,lb,206,145.02,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,52,lb,206,147.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,53,lb,206,147.44,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,54,lb,206,147.76,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,55,lb,206,154.09,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,56,lb,206,154.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,57,lb,206,159.77,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,58,lb,206,162.79,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,59,lb,206,165.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,60,lb,206,166.15,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,61,lb,206,168.5,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,62,lb,206,168.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,63,lb,206,176.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,64,lb,206,177.33,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,65,lb,206,177.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,66,lb,206,177.83,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,67,lb,206,178.03,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,68,lb,206,178.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,69,lb,206,178.83,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,70,lb,206,186.68,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,71,lb,206,187.29,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,72,lb,206,192.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,73,lb,206,192.7,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,74,lb,206,192.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,75,lb,206,198.31,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,76,lb,206,201.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,77,lb,206,205.56,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,78,lb,206,206.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,79,lb,206,207.23,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,80,lb,206,218.51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,81,lb,206,219.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,82,lb,206,220.06,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,83,lb,206,223.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,84,lb,206,225.92,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,85,lb,206,226.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,86,lb,206,226.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,87,lb,206,227.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,88,lb,206,227.58,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,89,lb,206,230.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,90,lb,206,232.78,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,91,lb,206,233.19,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,92,lb,206,233.61,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,93,lb,206,234.02,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,94,lb,206,234.43,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,95,lb,206,235.15,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,96,lb,206,239.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,97,lb,206,244.4,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,98,lb,206,250.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,99,lb,206,251.9,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,100,lb,206,256.06,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,101,lb,206,259.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,102,lb,206,261.47,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,103,lb,206,264.03,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,104,lb,206,266.02,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,105,lb,206,269.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,106,lb,206,271.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,107,lb,206,273.69,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,108,lb,206,276.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,109,lb,206,278.81,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,110,lb,206,281.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,111,lb,206,283.92,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,112,lb,206,287.1,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,113,lb,206,289.04,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,114,lb,206,291.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,115,lb,206,294.16,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,116,lb,206,297.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,117,lb,206,299.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,118,lb,206,301.83,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,119,lb,206,304.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,120,lb,206,306.94,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,121,lb,206,309.5,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,122,lb,206,312.06,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,123,lb,206,314.62,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,124,lb,206,317.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,125,lb,206,319.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,126,lb,206,322.99,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,127,lb,206,324.85,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,128,lb,206,327.41,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,129,lb,206,329.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,130,lb,206,332.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,131,lb,206,336.76,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,132,lb,206,338.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,133,lb,206,340.2,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,134,lb,206,342.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,135,lb,206,345.31,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,136,lb,206,347.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,137,lb,206,350.43,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,138,lb,206,353.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,139,lb,206,355.54,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,140,lb,206,358.1,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,141,lb,206,360.66,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,142,lb,206,363.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,143,lb,206,365.77,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,144,lb,206,368.33,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,145,lb,206,370.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,146,lb,206,373.45,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,147,lb,206,376.01,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,148,lb,206,379.38,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,149,lb,206,381.95,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,150,lb,206,383.68,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,1,lb,207,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,2,lb,207,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,3,lb,207,21.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,4,lb,207,23.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,5,lb,207,26.16,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,6,lb,207,29.07,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,7,lb,207,32.15,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,8,lb,207,35.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,9,lb,207,38.83,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,10,lb,207,42.24,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,11,lb,207,45.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,12,lb,207,48.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,13,lb,207,51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,14,lb,207,53.59,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,15,lb,207,55.96,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,16,lb,207,58.82,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,17,lb,207,61.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,18,lb,207,64.71,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,19,lb,207,67.68,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,20,lb,207,70,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,21,lb,207,72.41,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,22,lb,207,75.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,23,lb,207,77.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,24,lb,207,79.48,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,25,lb,207,83.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,26,lb,207,86.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,27,lb,207,89.3,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,28,lb,207,91.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,29,lb,207,93.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,30,lb,207,96.43,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,31,lb,207,98.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,32,lb,207,101.26,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,33,lb,207,103.59,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,34,lb,207,106.16,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,35,lb,207,108.83,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,36,lb,207,112.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,37,lb,207,115.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,38,lb,207,118.24,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,39,lb,207,121.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,40,lb,207,124.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,41,lb,207,127.61,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,42,lb,207,130.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3335,43,lb,207,133.18,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
